レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607241305,2026-07-24,13,05R,12:21,2026-07-24T12:12:27.702074+09:00,31.5,39.8,24.5,48.1,133.2,122.0,146.7,184.0,246.7,257.6,297.3,236.6,37.8,127.4,144.9,36.0,89.8,218.7,263.5,57.6,82.8,87.1,20.1,24.0,152.5,126.0,93.5,80.5,165.6,136.4,103.5,87.8,22.8,67.4,75.2,12.7,46.3,73.8,66.6,18.2,236.6,207.0,190.0,362.3,190.0,141.4,190.0,218.7,257.6,150.5,399.8,341.0,231.9,193.2,351.3,305.1,362.3,222.9,282.8,276.0,269.6,276.0,269.6,341.0,362.3,218.7,222.9,231.9,331.3,241.5,341.0,362.3,322.1,231.9,313.3,154.6,386.5,218.7,527.0,257.6,36.6,154.6,117.1,38.0,28.7,77.8,74.8,15.2,305.1,146.7,386.5,123.3,414.1,227.3,463.8,222.9,41.2,21.9,120.7,146.7,95.8,313.3,414.1,103.5,76.2,127.4,141.4,30.2,429.4,305.1,483.1,414.1,966.3,214.7,773.0,527.0,93.5,36.8,214.7,297.3
202607242309,2026-07-24,23,09R,12:24,2026-07-24T12:14:27.233878+09:00,17.6,40.1,23.4,156.1,15.8,15.4,7.4,136.3,61.1,38.2,27.3,294.7,21.5,9.1,21.6,154.8,276.8,315.0,493.9,276.8,73.3,123.4,101.5,261.0,106.8,240.4,134.3,571.1,198.6,320.6,522.1,630.1,118.6,156.1,358.3,537.5,794.5,507.6,676.8,870.2,45.4,46.0,18.0,215.0,90.9,113.5,101.5,365.5,100.4,175.7,95.6,425.0,30.2,90.4,65.9,358.3,537.5,676.8,676.8,571.1,174.0,145.0,121.8,264.8,231.3,257.3,351.4,290.0,146.2,281.1,153.5,388.8,111.4,268.7,154.8,281.1,480.9,435.1,571.1,537.5,62.1,24.7,57.4,240.4,121.8,121.0,203.0,571.1,36.7,93.2,85.7,406.1,110.7,315.0,134.3,652.6,299.5,1075,702.8,961.8,184.5,630.1,794.5,913.7,870.2,630.1,320.6,1075,589.5,702.8,507.6,1218,630.1,468.5,1142,1142,961.8,1075,1218,1218
202607241409,2026-07-24,14,09R,12:27,2026-07-24T12:18:24.856398+09:00,17.3,28.5,8.3,23.8,32.0,80.5,45.1,103.7,55.7,110.5,70.7,114.3,11.5,37.5,48.4,47.4,104.5,180.7,257.2,120.5,40.9,51.4,15.1,37.7,94.8,120.5,61.9,202.6,139.3,176.0,143.8,267.5,32.5,61.0,128.6,72.3,109.6,196.7,252.4,147.0,85.2,171.5,88.5,161.1,122.7,85.7,58.4,150.3,243.2,125.0,318.5,297.2,153.7,77.7,222.9,290.8,193.8,219.3,382.2,273.0,123.8,243.2,155.5,161.1,205.8,167.2,273.0,165.1,334.4,278.7,193.8,267.5,230.6,267.5,196.7,202.6,165.1,238.8,185.8,361.5,25.2,85.7,136.5,89.1,31.1,73.1,165.1,110.5,150.3,91.6,171.5,334.4,222.9,318.5,212.3,257.2,167.2,165.1,226.7,311.1,185.8,477.7,637.0,405.3,361.5,371.6,461.3,262.3,445.9,393.4,352.0,786.9,704.0,514.5,608.0,836.1,393.4,382.2,704.0,514.5
202607240805,2026-07-24,08,05R,12:32,2026-07-24T12:22:29.837195+09:00,75.8,30.0,58.4,67.4,86.4,72.2,100.6,109.6,24.4,86.4,17.9,38.3,62.0,73.0,35.4,100.6,125.3,170.5,100.6,107.7,118.0,81.8,120.3,88.9,170.5,198.0,266.9,227.4,113.7,227.4,93.0,107.7,161.5,307.0,170.5,292.3,211.7,614.0,133.4,511.6,165.9,204.6,227.4,219.2,136.4,146.1,227.4,292.3,186.0,146.1,245.6,361.1,180.5,245.6,186.0,149.7,255.8,383.7,323.1,266.9,26.3,91.6,17.1,21.9,73.9,157.4,40.1,42.6,139.5,204.6,153.5,76.7,20.0,38.3,71.3,11.7,56.3,73.0,180.5,23.9,165.9,118.0,59.0,105.8,219.2,409.3,139.5,266.9,204.6,307.0,255.8,227.4,55.8,115.8,219.2,49.9,245.6,211.7,558.2,87.7,153.5,191.8,175.4,161.5,153.5,472.3,245.6,614.0,153.5,341.1,211.7,682.2,139.5,115.8,472.3,104.0,227.4,472.3,472.3,120.3
202607240603,2026-07-24,06,03R,12:33,2026-07-24T12:24:23.893774+09:00,37.5,41.6,119.8,68.8,68.8,66.2,109.3,124.9,88.3,123.2,171.5,121.5,121.5,153.5,218.7,230.2,165.0,291.6,301.7,301.7,22.1,21.1,96.1,68.8,22.5,12.4,38.8,14.8,22.6,17.6,69.4,22.9,174.9,99.4,159.0,121.5,73.5,34.3,43.3,81.7,78.1,95.1,145.8,282.2,80.2,37.2,95.1,45.5,132.5,55.3,198.8,190.2,148.2,108.0,174.9,182.2,397.7,77.4,186.1,198.8,46.2,126.8,171.5,218.7,37.7,42.4,118.2,54.6,150.8,66.2,171.5,182.2,168.2,159.0,198.8,143.4,174.9,80.2,243.0,213.4,249.9,224.3,380.4,273.4,349.9,198.8,265.1,336.5,291.6,130.5,301.7,336.5,312.4,349.9,324.0,486.0,257.3,380.4,729.1,673.0,186.1,437.4,397.7,624.9,194.4,96.1,136.7,349.9,397.7,108.0,301.7,583.3,416.6,150.8,397.7,583.3,546.8,546.8,546.8,583.3
202607240304,2026-07-24,03,04R,12:37,2026-07-24T12:28:25.801683+09:00,39.4,166.4,82.8,114.8,46.6,95.5,31.3,67.7,227.0,201.7,227.0,224.4,75.9,47.4,142.6,96.9,203.8,170.7,243.6,243.6,47.1,79.5,75.6,68.6,67.2,128.8,34.9,84.2,178.3,184.9,293.7,363.2,100.8,43.4,224.4,129.7,192.0,237.8,416.1,277.4,34.5,70.0,22.3,54.8,45.5,87.2,19.1,65.2,167.8,118.2,76.5,166.4,19.4,13.7,35.8,15.7,91.2,74.5,125.6,34.6,176.7,235.0,243.6,232.2,259.4,201.7,246.6,269.9,269.9,190.2,163.7,252.8,293.7,273.6,184.9,221.9,356.7,266.3,344.4,487.2,100.8,57.2,219.5,125.6,114.1,45.7,289.5,125.6,36.0,26.3,92.9,27.8,344.4,512.2,173.7,298.1,181.6,98.8,52.1,237.8,252.8,350.4,454.0,587.5,298.1,293.7,713.4,302.6,219.5,221.9,363.2,118.9,868.5,554.9,768.3,799.0,344.4,266.3,130.5,416.1
202607241704,2026-07-24,17,04R,12:42,2026-07-24T12:32:28.388721+09:00,12.9,8.1,39.4,54.1,27.6,19.1,48.3,96.7,7.2,10.2,18.0,31.1,56.8,78.0,57.4,151.5,117.4,132.3,101.4,222.4,121.5,84.9,156.0,254.9,248.9,213.3,204.9,261.3,95.9,137.5,254.9,290.3,298.6,243.1,316.7,307.4,275.1,435.5,373.3,454.5,143.2,103.5,135.7,171.3,232.3,158.3,132.3,213.3,103.5,158.3,222.4,268.0,217.7,127.4,275.1,387.1,261.3,290.3,237.5,316.7,28.9,49.5,41.1,73.1,94.1,171.3,149.3,125.9,141.2,151.5,227.2,213.3,95.0,156.0,139.3,129.0,114.8,183.4,254.9,190.0,204.9,248.9,103.5,180.2,282.5,217.7,316.7,337.2,326.6,197.2,387.1,348.4,121.5,326.6,348.4,190.0,497.8,402.0,387.1,402.0,186.6,243.1,143.2,418.1,243.1,373.3,326.6,522.7,243.1,373.3,298.6,522.7,124.4,232.3,337.2,268.0,373.3,497.8,418.1,373.3
202607240205,2026-07-24,02,05R,12:44,2026-07-24T12:34:27.836968+09:00,29.1,16.1,89.2,82.4,40.8,28.1,72.7,130.1,8.6,12.2,24.9,37.4,155.3,148.6,104.2,205.8,179.7,223.0,160.5,446.0,87.2,44.5,231.5,213.1,200.7,113.0,304.8,329.9,57.7,107.5,204.1,199.0,344.0,297.3,297.3,437.9,472.2,512.4,376.3,830.5,94.4,56.4,114.6,220.9,199.0,90.8,157.4,220.9,77.1,95.5,94.8,192.6,149.6,150.5,110.9,223.0,364.9,339.2,304.8,430.1,9.6,15.7,24.0,43.7,23.4,49.0,59.0,89.5,54.8,72.1,82.2,147.7,57.8,90.5,115.7,106.1,123.5,130.9,194.2,153.4,334.5,264.6,181.0,547.4,437.9,370.5,359.4,454.4,231.5,250.8,139.2,267.6,188.1,354.2,166.1,290.1,437.9,501.7,729.8,446.0,312.8,729.8,312.8,752.6,472.2,430.1,669.0,1204,650.9,587.4,408.2,752.6,364.9,454.4,560.1,523.6,454.4,523.6,463.1,430.1
202607242202,2026-07-24,22,02R,12:47,2026-07-24T12:38:23.497121+09:00,12.7,37.0,38.3,28.4,10.3,13.3,10.7,7.5,73.8,42.7,64.2,63.4,78.6,39.1,91.5,44.1,49.7,26.0,84.3,51.8,80.9,176.1,190.4,147.4,136.8,352.3,250.3,158.6,365.2,497.6,652.6,545.3,437.5,437.5,710.9,560.7,308.6,311.0,622.0,698.4,30.9,34.5,26.4,23.0,81.5,128.4,140.6,99.2,73.0,154.3,134.9,119.5,91.7,191.4,150.2,88.8,63.7,130.9,142.6,96.3,187.7,156.1,223.6,244.2,358.6,349.2,568.7,503.9,247.2,423.5,290.6,337.3,256.8,457.6,250.3,172.3,382.8,491.5,452.4,290.6,365.2,190.4,365.2,306.2,568.7,462.9,538.0,442.3,274.5,375.5,432.7,297.1,406.2,765.6,419.0,346.2,479.6,612.5,326.3,321.0,211.7,127.6,491.5,406.2,326.3,406.2,612.5,947.9,163.8,365.2,394.1,386.5,510.4,947.9,594.2,485.5,530.8,847.0,423.5,530.8
202607242110,2026-07-24,21,10R,12:49,2026-07-24T12:40:23.902481+09:00,19.8,51.7,27.1,31.1,33.3,43.5,64.3,167.1,88.4,221.0,138.4,185.2,45.5,61.1,137.0,53.1,37.2,67.1,131.8,45.9,74.4,99.3,30.2,61.7,134.3,204.5,87.3,182.7,155.7,210.8,154.0,185.2,45.3,74.0,148.9,29.7,74.0,178.0,112.3,46.7,91.9,175.7,102.2,157.5,134.3,128.1,111.4,207.6,304.6,142.7,263.6,334.3,131.8,120.2,210.8,110.5,210.8,274.1,244.7,122.3,155.7,249.2,129.3,109.6,201.5,180.3,141.3,114.2,403.1,274.1,244.7,318.7,118.1,137.0,171.3,46.4,204.5,175.7,274.1,115.1,63.7,93.8,105.4,55.4,60.1,73.3,116.1,32.7,152.3,115.1,253.8,148.9,157.5,217.5,311.5,101.5,64.3,31.0,94.5,101.5,46.3,82.0,210.8,42.3,66.8,125.7,134.3,45.5,182.7,217.5,403.1,185.2,318.7,148.9,380.7,163.1,73.6,56.6,91.9,106.2
202607241306,2026-07-24,13,06R,12:52,2026-07-24T12:42:26.373932+09:00,22.5,7.7,43.1,34.4,40.3,16.6,84.3,86.8,5.7,8.5,14.3,12.0,146.8,125.4,74.9,163.1,119.3,154.5,55.1,188.2,129.9,46.1,253.1,188.2,312.3,244.6,444.8,506.2,84.3,326.2,386.3,198.3,312.3,419.4,407.8,506.2,444.8,587.2,253.1,734.0,201.1,100.5,172.7,458.7,236.7,201.1,473.5,543.7,125.4,168.7,506.2,444.8,326.2,396.7,587.2,564.6,564.6,473.5,489.3,699.1,16.7,32.6,40.8,34.7,53.9,172.7,266.9,149.8,98.5,209.7,386.3,419.4,122.3,203.9,244.6,126.5,103.3,198.3,458.7,222.4,458.7,386.3,358.0,367.0,489.3,473.5,667.3,489.3,506.2,564.6,815.6,667.3,326.2,524.3,863.6,305.8,444.8,611.7,1223,734.0,396.7,458.7,181.2,772.6,734.0,734.0,386.3,1835,863.6,1129,667.3,1334,164.9,293.6,2097,1129,1048,1129,815.6,863.6
202607242310,2026-07-24,23,10R,12:56,2026-07-24T12:46:21.327839+09:00,51.1,32.3,57.4,119.0,73.1,20.5,38.1,84.9,24.8,6.0,3.5,8.7,69.8,52.0,14.1,52.4,204.8,244.6,69.8,116.3,254.0,278.1,352.2,372.1,480.3,406.4,343.1,614.4,447.8,498.5,587.1,629.0,330.2,498.5,825.6,629.0,1148,880.7,695.3,880.7,180.9,117.4,140.5,307.2,347.6,176.1,130.8,539.2,266.8,322.2,303.6,419.3,293.5,372.1,357.0,562.1,978.5,852.3,880.7,194.2,63.9,42.3,16.7,56.8,318.3,338.7,303.6,300.2,163.0,377.4,220.1,300.2,47.4,240.1,124.6,97.8,157.2,352.2,463.5,206.4,406.4,275.2,110.0,296.8,587.1,498.5,433.1,1100,372.1,587.1,406.4,880.7,123.4,825.6,455.5,310.8,600.4,800.6,911.0,600.4,471.8,1056,480.3,825.6,1056,1056,419.3,1321,1258,1016,644.4,1321,419.3,412.8,1100,550.4,695.3,1467,1321,754.9
202607240806,2026-07-24,08,06R,13:01,2026-07-24T12:52:24.617156+09:00,34.0,136.5,107.0,25.4,27.3,57.1,70.4,10.2,198.6,156.0,134.8,99.3,140.0,91.7,321.2,79.7,24.8,11.7,56.0,44.4,98.4,173.3,266.4,68.2,143.7,266.4,248.2,86.0,436.9,331.0,436.9,191.6,341.3,266.4,436.9,303.4,108.1,111.4,168.0,303.4,59.6,97.5,112.6,13.1,111.4,210.0,232.4,71.3,176.1,202.2,352.3,140.0,188.3,248.2,260.0,103.0,14.6,49.6,53.8,70.4,227.5,254.0,404.5,206.0,436.9,390.1,321.2,188.3,404.5,390.1,273.0,237.4,496.5,682.6,260.0,295.2,260.0,248.2,280.0,248.2,546.1,182.0,496.5,218.4,728.2,420.1,420.1,364.1,420.1,436.9,642.5,195.0,682.6,910.2,780.2,520.1,496.5,404.5,266.4,474.9,34.6,15.6,104.0,127.0,58.7,62.0,210.0,232.4,14.5,42.0,56.3,72.3,214.1,202.2,173.3,436.9,232.4,232.4,117.4,455.1
202607240305,2026-07-24,03,05R,13:03,2026-07-24T12:54:26.579870+09:00,37.3,103.9,83.5,92.2,51.9,23.8,61.3,71.6,101.1,37.3,122.7,79.0,98.5,90.8,164.7,138.9,138.9,164.7,144.1,250.7,50.3,67.0,86.7,57.3,114.2,93.0,135.6,149.7,122.7,86.0,205.9,240.2,146.0,151.7,217.6,329.5,217.6,288.3,230.6,360.4,36.9,14.0,41.9,39.2,55.1,51.0,66.6,113.0,14.2,28.1,36.1,20.0,74.8,82.3,69.9,124.0,61.6,131.0,51.0,114.2,64.4,31.1,108.8,63.7,121.4,84.1,153.7,151.7,30.3,62.0,67.0,45.2,149.7,122.7,108.8,147.8,96.1,164.7,78.4,198.8,180.2,134.1,198.8,186.0,221.8,169.6,384.4,149.7,162.4,180.2,174.7,245.4,256.3,397.7,230.6,320.3,295.7,281.3,329.5,549.2,174.7,443.6,217.6,549.2,180.2,349.5,720.8,823.8,262.1,281.3,147.8,443.6,311.7,339.2,183.0,678.4,372.0,480.5,411.9,411.9
202607241410,2026-07-24,14,10R,13:05,2026-07-24T12:56:21.392726+09:00,8.9,17.3,154.3,61.1,15.7,25.0,146.8,69.4,32.8,37.0,259.8,88.8,307.0,192.4,460.6,584.6,281.5,276.3,194.8,660.9,10.9,15.5,163.4,53.1,15.8,11.3,156.7,37.9,33.5,22.2,289.5,64.5,375.3,232.0,552.7,422.2,204.0,159.1,167.0,608.0,31.5,35.1,155.9,98.3,28.7,21.7,112.1,68.3,68.7,39.0,298.0,99.3,323.4,188.8,440.6,646.8,284.1,198.7,247.1,552.7,111.3,99.6,320.0,208.2,95.3,67.1,410.8,182.0,146.1,80.4,289.5,201.3,552.7,533.3,447.0,482.5,262.0,257.6,341.6,552.7,440.6,394.8,524.1,633.3,690.9,273.8,921.2,675.6,475.0,278.9,460.6,1126,741.5,1048,844.5,821.6,894.1,760.0,950.0,950.0,334.0,573.6,821.6,1447,596.1,490.3,596.1,1266,646.8,498.4,596.1,1788,980.7,633.3,800.0,1447,1600,1381,1447,921.2
202607240604,2026-07-24,06,04R,13:09,2026-07-24T13:00:36.147607+09:00,12.2,42.9,11.9,49.4,15.9,51.4,9.3,49.1,93.1,103.9,93.5,147.7,9.1,10.0,46.9,20.5,119.5,113.6,172.3,76.6,103.9,258.5,70.1,308.7,240.5,397.7,102.9,339.0,422.1,517.0,608.3,626.7,98.4,111.2,369.3,252.2,626.7,544.3,689.4,608.3,83.7,175.2,42.0,189.7,186.3,265.1,93.5,258.5,287.2,279.5,376.0,422.1,56.5,77.4,261.8,144.6,430.9,449.6,667.2,350.5,272.1,383.0,356.6,383.0,405.5,459.6,574.5,430.9,405.5,559.0,470.0,492.4,422.1,689.4,530.3,356.6,492.4,504.4,899.2,517.0,23.6,24.6,160.3,34.4,66.7,80.7,295.4,106.0,59.4,78.3,344.7,110.0,405.5,470.0,356.6,383.0,53.7,96.6,123.1,229.8,261.8,413.6,492.4,189.7,590.9,713.2,861.8,689.4,574.5,738.6,667.2,646.3,608.3,590.9,861.8,738.6,160.3,356.6,430.9,667.2
202607240206,2026-07-24,02,06R,13:14,2026-07-24T13:04:23.143098+09:00,54.3,143.9,104.7,98.0,55.7,59.0,26.1,162.6,137.0,118.3,104.7,270.3,111.1,40.0,85.4,183.5,256.4,227.3,416.7,526.4,110.5,170.9,163.9,194.2,113.6,102.5,80.3,312.5,224.7,156.2,175.4,416.7,202.0,103.1,175.4,333.3,444.5,377.4,540.6,714.4,42.5,25.5,14.7,107.5,79.3,60.4,38.6,121.9,33.5,67.3,18.1,84.7,11.9,29.2,12.4,38.1,253.2,277.8,165.3,129.8,138.9,141.8,94.3,165.3,274.0,146.0,110.5,215.0,152.6,160.0,53.2,160.0,90.9,136.0,60.2,130.7,222.2,227.3,327.9,194.2,143.9,29.8,107.5,243.9,241.0,95.2,170.9,333.3,18.5,74.6,21.7,103.6,118.3,173.9,42.3,192.3,416.7,377.4,274.0,281.7,256.4,800.1,526.4,1111,238.1,588.3,869.7,1333,714.4,588.3,454.6,434.8,645.2,500.0,689.7,434.8,909.2,1000,465.1,526.4
202607241705,2026-07-24,17,05R,13:13,2026-07-24T13:04:23.143098+09:00,13.4,17.5,39.5,138.6,24.3,35.1,55.3,233.5,28.0,45.5,59.4,177.6,70.4,95.5,105.9,331.9,191.1,350.3,406.8,360.3,26.4,20.3,71.2,274.2,54.1,20.5,52.1,252.2,30.0,19.3,30.9,144.9,101.7,79.3,62.4,323.4,573.3,450.4,217.4,600.6,59.7,68.9,103.3,225.2,72.9,39.4,66.0,194.0,80.8,50.4,91.4,382.2,134.1,88.2,135.6,350.3,504.5,394.1,340.9,573.3,41.6,82.9,68.5,161.7,46.3,30.5,40.2,143.3,92.7,43.9,104.2,323.4,104.2,60.6,100.1,194.0,350.3,194.0,350.3,323.4,111.6,155.7,109.6,242.5,123.6,109.6,132.7,350.3,257.4,130.0,177.6,467.1,155.7,138.6,191.1,350.3,485.1,485.1,450.4,467.1,394.1,525.5,467.1,900.9,700.7,467.1,450.4,788.3,663.8,630.6,504.5,573.3,573.3,315.3,406.8,573.3,741.9,504.5,630.6,485.1
202607242203,2026-07-24,22,03R,13:17,2026-07-24T13:08:23.752671+09:00,14.3,18.5,33.1,59.4,14.1,11.8,16.4,41.6,21.0,17.3,25.7,54.8,44.6,40.1,49.2,85.3,139.4,136.4,131.7,171.0,49.2,62.9,71.3,174.1,77.2,126.1,102.8,199.3,114.5,145.7,212.5,298.2,178.9,176.5,234.6,534.4,480.9,427.5,400.8,663.4,45.1,33.2,41.5,90.3,84.9,73.4,87.0,177.3,53.2,72.3,61.2,144.6,77.4,99.6,75.7,150.3,218.6,302.9,258.2,310.3,57.3,55.1,63.0,118.7,119.5,153.9,202.5,251.5,91.6,149.1,111.8,249.8,91.1,179.8,104.5,133.6,291.5,270.9,396.6,291.5,178.1,134.5,195.3,307.8,248.2,200.4,285.0,320.6,195.3,213.7,218.6,380.9,216.1,305.3,214.9,295.9,652.1,480.9,549.7,437.2,377.2,610.7,377.2,699.6,855.1,687.1,422.8,855.1,754.5,641.3,712.5,1099,663.4,480.9,687.1,699.6,874.5,818.7,1068,641.3
202607241307,2026-07-24,13,07R,13:20,2026-07-24T13:10:23.752098+09:00,52.6,53.8,58.1,131.8,121.6,72.0,95.5,292.6,54.1,99.6,34.6,161.4,52.6,82.1,29.7,79.3,187.2,246.4,203.5,123.2,148.6,85.9,99.6,203.5,275.4,240.1,187.2,445.9,110.1,199.2,35.2,180.0,90.9,148.6,31.6,120.0,550.8,492.8,346.8,492.8,260.1,199.2,170.2,390.1,228.4,131.8,246.4,322.9,208.1,153.5,212.8,374.5,187.2,191.1,151.0,222.9,468.2,346.8,425.6,390.1,65.4,102.9,43.9,183.6,82.8,222.9,30.1,153.5,146.3,275.4,118.5,390.1,25.7,19.8,61.2,29.8,253.0,191.1,585.2,167.2,29.6,77.3,21.4,63.7,31.4,88.3,19.9,81.4,105.2,124.8,88.3,153.5,17.7,14.7,55.7,24.9,96.5,93.6,131.8,58.5,240.1,275.4,312.1,267.5,407.1,407.1,334.4,374.5,624.3,720.3,668.8,346.8,780.3,260.1,1337,346.8,203.5,322.9,292.6,246.4
202607242111,2026-07-24,21,11R,13:23,2026-07-24T13:14:27.661527+09:00,26.5,8.6,14.5,11.4,46.3,79.0,115.2,181.6,36.2,114.6,69.3,64.9,66.5,126.3,141.4,109.6,40.0,181.6,96.0,112.6,46.5,11.6,11.8,14.3,112.6,133.8,119.6,133.0,36.2,70.7,63.9,37.5,54.4,114.1,88.8,39.8,44.7,191.4,59.8,61.0,172.8,282.8,222.2,292.8,200.7,200.7,253.9,345.6,371.4,210.9,429.1,460.9,371.4,382.9,340.9,507.9,478.6,497.7,469.6,507.9,105.4,366.0,167.0,130.3,118.5,256.5,195.9,104.5,541.0,377.1,452.5,488.0,167.0,188.5,315.0,136.0,181.6,147.2,414.8,267.6,147.2,248.8,224.2,168.1,142.2,251.4,253.9,123.2,340.9,327.4,529.5,607.0,212.7,327.4,414.8,232.6,261.9,192.9,429.1,139.8,111.1,672.6,377.1,382.9,121.4,366.0,239.3,185.7,691.3,553.1,921.8,1185,292.8,202.3,607.0,323.2,382.9,246.4,957.2,371.4
202607240807,2026-07-24,08,07R,13:28,2026-07-24T13:18:27.206640+09:00,58.5,14.1,118.2,82.1,65.5,46.1,140.6,114.0,9.4,13.3,18.4,59.9,191.7,147.1,117.1,175.7,214.5,395.5,178.2,308.7,145.4,40.4,226.0,188.9,287.6,150.6,421.9,527.3,37.4,106.3,188.9,166.5,333.0,452.0,421.9,575.3,506.2,550.3,269.2,973.6,180.8,89.1,468.7,452.0,191.7,129.1,421.9,421.9,79.6,117.1,395.5,666.1,361.6,408.2,408.2,308.7,632.8,575.3,703.1,527.3,9.5,14.8,15.3,22.6,12.7,43.4,62.9,86.1,32.4,86.1,124.0,275.1,20.2,78.1,102.9,85.5,44.8,162.2,324.5,116.1,408.2,281.2,248.1,308.7,421.9,452.0,324.5,452.0,452.0,550.3,744.5,436.4,207.4,294.3,550.3,468.7,666.1,436.4,904.0,843.8,287.6,468.7,287.6,575.3,361.6,632.8,550.3,1054,361.6,550.3,452.0,843.8,324.5,281.2,1054,791.0,843.8,973.6,973.6,1150
202607240306,2026-07-24,03,06R,13:29,2026-07-24T13:20:25.368901+09:00,44.2,29.0,91.0,91.8,64.2,53.3,112.3,147.7,25.2,37.9,71.1,48.6,143.6,201.1,166.3,195.5,150.8,190.2,111.1,270.8,45.4,26.8,110.5,57.3,106.6,80.0,168.9,224.7,28.2,51.3,77.0,75.1,209.1,227.1,171.7,406.2,257.5,459.1,162.4,541.6,91.4,66.4,138.9,222.3,114.1,95.5,135.4,242.7,72.3,78.8,138.0,113.5,205.0,150.8,217.7,440.0,227.1,315.2,161.2,459.1,13.1,25.9,35.8,28.3,15.8,37.1,34.9,27.4,37.6,38.3,122.8,45.5,51.3,49.0,132.0,57.7,37.7,35.2,49.9,75.7,320.0,340.6,203.1,315.2,346.2,274.3,257.5,306.1,449.4,281.6,377.1,603.5,229.5,274.3,406.2,248.5,459.1,384.0,603.5,352.0,232.1,812.4,267.3,603.5,306.1,541.6,281.6,660.0,640.0,459.1,310.6,782.3,297.5,229.5,330.0,384.0,555.8,660.0,812.4,346.2
202607242311,2026-07-24,23,11R,13:32,2026-07-24T13:22:21.297722+09:00,34.3,18.7,86.7,50.6,31.4,11.1,29.3,36.9,13.0,8.5,13.2,10.9,101.6,47.5,49.1,90.1,93.1,83.3,47.2,125.4,156.7,112.7,240.8,219.7,259.5,371.6,390.9,547.3,155.9,371.6,477.8,298.0,330.7,590.2,716.7,567.9,412.3,700.0,367.0,578.8,114.8,51.9,109.8,114.4,228.0,158.4,153.5,423.9,68.4,165.3,180.2,163.5,250.8,376.2,266.3,323.6,338.2,436.2,390.9,537.5,42.2,30.5,30.6,22.4,128.0,221.3,231.5,157.6,52.3,176.0,121.3,124.9,74.6,149.7,143.3,84.3,67.0,147.5,138.7,127.5,281.3,286.6,183.5,264.0,338.2,418.0,362.6,771.8,436.2,449.2,376.2,860.0,202.0,493.4,430.0,307.1,510.2,614.3,1038,442.6,231.5,423.9,166.3,418.0,493.4,684.1,292.2,940.6,654.3,614.3,567.9,1075,179.1,268.7,418.0,412.3,501.7,734.1,792.1,477.8
